   9.5750002e-05   1.3056455e-05   1.2158604e-03
   9.5800002e-05  -5.5536533e-05   1.1720915e-03
   9.5850002e-05  -1.2360829e-04   1.0970724e-03
   9.5900002e-05  -1.8952650e-04   1.0194931e-03
   9.5950002e-05  -2.5213649e-04   9.5342495e-04
   9.6000002e-05  -3.1169291e-04   8.8911637e-04
   9.6050002e-05  -3.6919667e-04   7.9845876e-04
   9.6100002e-05  -4.2449147e-04   6.5235770e-04
   9.6150002e-05  -4.7490268e-04   4.3989049e-04
   9.6200002e-05  -5.1595725e-04   1.7763955e-04
   9.6250002e-05  -5.4389844e-04  -9.6945412e-05
   9.6300002e-05  -5.5797788e-04  -3.4490065e-04
   9.6350002e-05  -5.6055892e-04  -5.4670550e-04
   9.6400002e-05  -5.5494678e-04  -7.1224326e-04
   9.6450002e-05  -5.4286246e-04  -8.7328110e-04
   9.6500002e-05  -5.2373426e-04  -1.0623841e-03
   9.6550002e-05  -4.9624161e-04  -1.2907162e-03
   9.6600002e-05  -4.6046334e-04  -1.5384499e-03
   9.6650002e-05  -4.1851270e-04  -1.7643031e-03
   9.6700002e-05  -3.7309757e-04  -1.9290687e-03
   9.6750002e-05  -3.2547544e-04  -2.0190012e-03
   9.6800002e-05  -2.7481726e-04  -2.0543928e-03
   9.6850002e-05  -2.1956606e-04  -2.0773516e-03
   9.6900002e-05  -1.5943267e-04  -2.1255959e-03
   9.6950002e-05  -9.6135816e-05  -2.2080720e-03
   9.7000002e-05  -3.2348034e-05  -2.2975884e-03
   9.7050002e-05   2.9874396e-05  -2.3455650e-03
   9.7100002e-05   8.9483685e-05  -2.3104863e-03
   9.7150002e-05   1.4535052e-04  -2.1830753e-03
   9.7200002e-05   1.9510678e-04  -1.9929148e-03
   9.7250002e-05   2.3554075e-04  -1.7922731e-03
   9.7300002e-05   2.6455859e-04  -1.6265949e-03
   9.7350002e-05   2.8292020e-04  -1.5091696e-03
   9.7400002e-05   2.9387127e-04  -1.4150714e-03
   9.7450002e-05   3.0066940e-04  -1.2979697e-03
   9.7500002e-05   3.0407254e-04  -1.1197316e-03
   9.7550002e-05   3.0204991e-04  -8.7502151e-04
   9.7600002e-05   2.9198729e-04  -5.9600634e-04
   9.7650002e-05   2.7333951e-04  -3.3417594e-04
   9.7700002e-05   2.4826726e-04  -1.3016422e-04
   9.7750002e-05   2.1971430e-04   1.0032951e-05
   9.7800002e-05   1.8881365e-04   1.1761534e-04
   9.7850002e-05   1.5413106e-04   2.4024509e-04
   9.7900002e-05   1.1348467e-04   4.1034742e-04
   9.7950002e-05   6.6635032e-05   6.2194269e-04
   9.8000002e-05   1.6354354e-05   8.3077519e-04
   9.8050002e-05  -3.3050226e-05   9.7843539e-04
   9.8100002e-05  -7.8334437e-05   1.0262757e-03
   9.8150002e-05  -1.1872573e-04   9.7849267e-04
   9.8200002e-05  -1.5515606e-04   8.8001834e-04
   9.8250002e-05  -1.8844563e-04   7.9014542e-04
   9.8300002e-05  -2.1837188e-04   7.4770657e-04
   9.8350002e-05  -2.4436752e-04   7.4885320e-04
   9.8400002e-05  -2.6674155e-04   7.5076113e-04
   9.8450002e-05  -2.8675649e-04   6.9872779e-04
   9.8500002e-05  -3.0519234e-04   5.5993767e-04
   9.8550002e-05  -3.2080981e-04   3.4335093e-04
   9.8600002e-05  -3.3049009e-04   9.3910530e-05
   9.8650002e-05  -3.3130383e-04  -1.3493944e-04
   9.8700002e-05  -3.2281221e-04  -3.1327820e-04
   9.8750002e-05  -3.0749792e-04  -4.5153519e-04
   9.8800002e-05  -2.8886055e-04  -5.9178757e-04
   9.8850002e-05  -2.6887056e-04  -7.7883346e-04
   9.8900002e-05  -2.4707877e-04  -1.0287787e-03
   9.8950002e-05  -2.2210172e-04  -1.3146192e-03
   9.9000002e-05  -1.9393137e-04  -1.5782365e-03
   9.9050002e-05  -1.6472228e-04  -1.7622735e-03
   9.9100002e-05  -1.3717527e-04  -1.8430597e-03
   9.9150002e-05  -1.1198784e-04  -1.8446201e-03
   9.9200002e-05  -8.6842148e-05  -1.8247920e-03
   9.9250002e-05  -5.8078545e-05  -1.8411702e-03
   9.9300002e-05  -2.3769964e-05  -1.9169623e-03
   9.9350002e-05   1.4377716e-05  -2.0271749e-03
   9.9400002e-05   5.1852574e-05  -2.1134517e-03
   9.9450002e-05   8.4090803e-05  -2.1185908e-03
   9.9500002e-05   1.0884360e-04  -2.0198904e-03
   9.9550002e-05   1.2646773e-04  -1.8413673e-03
   9.9600002e-05   1.3847281e-04  -1.6379782e-03
   9.9650002e-05   1.4608598e-04  -1.4620963e-03
   9.9700002e-05   1.5014371e-04  -1.3330434e-03
   9.9750002e-05   1.5192130e-04  -1.2280724e-03
   9.9800002e-05   1.5340546e-04  -1.0996151e-03
   9.9850002e-05   1.5617309e-04  -9.0746954e-04
   9.9900002e-05   1.5976318e-04  -6.4582849e-04
   9.9950002e-05   1.6135379e-04  -3.4874966e-04
   1.0000000e-04   1.5756264e-04  -7.1179478e-05
